Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpLen	StdEpLen	MaxEpLen	MinEpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
851	294.6192	236.00764	965.3227	1.3060846e-06	416.66666	328.13586	1216.0	19.0	13.346504	12.485342	43.05217	-1.7030728	8520000	0.0	23.72922	0.012034504	-2.827541	0.00020500857	2.6399713	0.1383	1.0	9902.773791790009
852	532.4609	336.11423	1143.934	76.32512	547.25	500.59372	1440.0	64.0	18.45982	12.210493	47.635036	-1.2902535	8530000	-3.7252903e-08	41.2922	0.0054261237	-5.2963295	5.0829756e-05	2.0802455	0.0988	1.0	9913.18978714943
853	574.05743	437.86368	1552.453	81.36791	492.5	430.17944	1440.0	38.0	22.089191	9.369836	48.197582	0.215366	8540000	-1.4901161e-08	39.100952	0.0046473527	-1.9885492	0.0003426164	1.9106004	0.0933	1.0	9923.456519842148
854	518.08405	495.72797	1521.0848	88.949715	574.38464	533.639	1440.0	104.0	15.539334	10.371101	45.724773	-0.22415322	8550000	-1.4901161e-08	27.894232	0.009961554	-4.422976	0.00027484013	2.4792285	0.1226	1.0	9933.847930192947
855	325.53482	295.9811	932.9765	1.9528285e-07	416.66666	424.38925	1440.0	7.0	14.447489	9.420269	45.342945	-0.36150023	8560000	-4.8428774e-08	23.944105	-0.00071886805	-2.4079833	3.986449e-05	3.1676219	0.138	1.0	9944.224918603897
856	415.6806	289.96457	1075.1278	1.2395441e-07	478.47058	451.69174	1440.0	50.0	16.117281	8.744355	41.083107	-2.3485317	8570000	2.2351742e-08	23.718544	0.0017980109	-2.20126	1.8904728e-05	3.411036	0.1435	1.0	9954.625412225723
857	522.7446	334.70782	1212.8376	88.93616	539.0625	363.8048	1245.0	52.0	18.416172	8.750986	44.97317	-0.15709367	8580000	8.754432e-08	25.600273	0.006654389	-2.7613113	0.00018694733	3.5170324	0.13550001	1.0	9964.974948883057
858	443.74057	282.91846	1302.5825	77.41578	524.6667	381.60815	1440.0	63.0	16.212975	8.352138	53.705814	-3.7887778	8590000	-2.7939677e-08	22.180346	8.762907e-05	-2.4119527	6.6749185e-06	3.9857802	0.1393	1.0	9975.304354190826
859	289.7021	239.03038	816.6064	1.2891687e-06	500.0	390.08856	1438.0	52.0	11.001075	9.886679	51.4557	-0.6692982	8600000	5.029142e-08	25.41922	0.012125274	-5.6644783	4.4110466e-06	3.6593857	0.1586	1.0	9985.674904584885
860	308.45117	314.06155	1031.1498	1.6343345e-05	411.8	405.16766	1440.0	19.0	13.393428	9.548972	43.76186	-0.50249493	8610000	4.0512532e-08	28.10881	0.0105833355	-8.629171	1.2863238e-06	3.5203853	0.1457	1.0	9996.072169780731
861	596.3852	348.2464	1110.3478	58.238144	703.63635	477.31165	1440.0	44.0	14.267835	8.069817	45.830837	-0.14018333	8620000	-3.0733645e-08	20.478256	0.0055254893	78.08886	1.1544473e-06	4.626723	0.1512	1.0	10006.404376983643
862	680.49927	529.67914	2034.6937	158.18445	345.72726	302.81964	1234.0	53.0	10.761851	2.3365438	56.175625	-5.163206	8630000	2.9802322e-08	783.1832	0.00832251	-610.4605	1.4919512	0.10321689	0.30470002	12.0	10016.948267698288
863	929.6339	591.0206	2019.5382	14.86975	476.1905	303.9915	965.0	6.0	27.346128	7.8120165	78.582115	4.01172	8640000	0.0	212.603	0.0059053265	-105.66662	0.33457875	0.091513805	0.1231	3.0	10027.499029397964
864	390.15512	234.35054	1036.9655	0.0024283251	341.48148	234.6437	1081.0	52.0	31.2716	8.454856	106.62475	13.763403	8650000	0.0	334.25934	-0.0033695046	-190.93808	0.30290258	0.18716115	0.15509999	1.0	10037.958063840866
865	941.28296	755.9168	2810.504	111.66502	555.93335	371.45685	1440.0	124.0	26.011606	8.133861	87.25193	-5.0333395	8660000	-2.9802322e-08	147.38638	0.0056300852	-49.895622	0.42565608	0.16633464	0.1911	1.0	10048.294090509415
866	1001.4029	650.09894	2475.0508	106.498375	500.17648	322.15106	1187.0	64.0	32.388294	9.778348	113.20443	-4.3392744	8670000	-2.6077032e-08	136.0266	0.01974581	-32.694817	0.37978044	0.10218823	0.15650001	2.0	10058.706439495087
867	888.25684	649.8481	2370.9563	83.94955	500.0	356.02417	1254.0	41.0	34.081036	8.246278	82.14097	-3.3353279	8680000	3.7252903e-08	118.068924	0.0047815815	-31.149796	0.44065788	0.1848375	0.1772	1.0	10069.076778411865
868	1108.9773	531.14966	2282.3237	326.45273	635.63635	334.94022	1440.0	200.0	33.45579	8.584157	85.19702	-1.5639374	8690000	1.8626451e-08	89.79857	0.0092249075	-18.604725	0.53926635	0.13970208	0.14919999	1.0	10079.447630167007
869	760.218	732.99634	2542.741	1.9e-39	431.6111	385.2885	1365.0	19.0	35.799164	6.2860236	55.04854	-0.043850154	8700000	-1.1175871e-08	119.970474	0.010237791	-9.8594055	0.6825578	0.08650926	0.0923	1.0	10089.75946855545
870	1059.156	855.82117	2635.7432	7.484232e-15	548.4375	424.46274	1341.0	51.0	35.48579	6.0298095	47.105446	19.398197	8710000	7.450581e-09	82.23079	0.007471947	-7.196451	0.59954625	0.07788736	0.0988	1.0	10100.084152698517
871	623.33484	664.01	2601.046	6.213134e-08	344.82758	372.92358	1440.0	12.0	34.402157	6.806697	48.990555	21.129074	8720000	-1.4901161e-08	110.52351	0.0033509806	-3.845663	0.529827	0.17280105	0.0915	1.0	10110.351438045502
872	753.1737	750.721	2598.5347	1.9e-39	402.7	412.04114	1440.0	19.0	36.466354	5.673886	46.190514	21.224495	8730000	1.3038516e-08	109.18977	0.00857516	-7.666477	0.53147495	0.10550603	0.1331	1.0	10120.749988079071
873	523.4994	647.08685	2768.7546	1.9e-39	286.41934	326.34692	1374.0	19.0	34.307636	6.8266697	49.011093	18.50764	8740000	3.7252903e-09	114.11316	0.0035691457	-2.9287243	0.53302443	0.07776675	0.0634	1.0	10131.230304479599
874	1029.2316	961.2938	3123.7163	59.80709	520.17645	464.6483	1440.0	20.0	35.895832	6.6180754	43.351116	17.985891	8750000	7.450581e-09	74.78181	0.007742591	-12.037658	0.44275844	0.11097681	0.1028	1.0	10141.602206230164
875	717.50854	591.8534	2303.439	1.8e-39	370.37036	313.98376	1148.0	18.0	37.37767	5.443996	48.95667	23.171053	8760000	1.1175871e-08	110.85667	-0.0078214975	-13.76781	0.51506716	0.10310462	0.1297	2.0	10151.990156173706
876	1435.9706	732.5767	2868.3127	332.91843	809.0	435.27023	1440.0	142.0	35.90417	3.6960142	45.13699	20.08354	8770000	4.284084e-08	116.19415	-0.001814303	-20.908182	0.46990645	0.075542875	0.034199998	1.0	10162.316999435425
877	758.0586	659.37866	2526.4255	1.9e-39	420.0909	336.2453	1291.0	19.0	34.650555	7.3157935	44.509254	17.586155	8780000	-2.2351742e-08	124.38629	0.004760517	-10.546764	0.60513496	0.095568925	0.076799996	1.0	10172.585448503494
878	892.2961	892.2971	3010.0933	1.9e-39	471.26666	441.75143	1440.0	19.0	36.609642	7.0431414	47.096485	15.543547	8790000	-1.4901161e-08	80.3866	0.01401734	-11.945674	0.41657275	0.1605834	0.1263	2.0	10182.982926607132
879	1313.4933	1130.9701	3165.429	94.85696	625.0	525.66113	1440.0	58.0	39.141197	4.6398234	46.767685	20.381052	8800000	5.2154064e-08	47.107265	0.023066554	-10.045937	0.23339862	0.09345903	0.0985	2.0	10193.373190164566
880	1646.3008	925.5689	2893.0137	471.38864	853.0	484.96576	1440.0	296.0	39.241695	4.1115346	51.15805	24.791893	8810000	3.7252903e-09	61.04959	0.000905975	-4.746751	0.39085662	0.09803864	0.12	2.0	10203.758534908295
881	850.05475	846.5562	2601.6736	1.9e-39	445.94446	426.6519	1440.0	19.0	39.66972	4.5008764	52.415825	23.1321	8820000	1.1175871e-08	144.21545	0.007100236	-31.083914	0.4130823	0.07798274	0.100899994	11.0	10214.35930466652
882	1140.758	752.13324	3083.7524	129.89224	544.5625	361.45953	1440.0	46.0	39.22117	4.6080713	46.833305	21.891592	8830000	1.4901161e-08	78.8424	-0.0096899755	-14.071094	0.3964895	0.08523711	0.2013	1.0	10224.727140903473
883	1309.1224	946.6464	2969.5852	7.8950416e-07	625.0	435.13675	1440.0	19.0	41.432934	3.2316375	53.973522	29.14439	8840000	1.4901161e-08	78.58345	-0.006921282	-6.7413435	0.3118363	0.10356973	0.21180001	1.0	10235.092931509018
884	836.77655	865.148	2767.5786	1.8e-39	420.3684	437.7285	1389.0	18.0	40.18801	3.4585764	55.443542	26.677727	8850000	-1.4901161e-08	64.19913	-0.004776446	-2.4319086	0.28100625	0.13191184	0.1848	1.0	10245.441027879715
885	1008.447	755.46625	2983.4546	295.5157	485.125	370.88	1440.0	115.0	39.701588	3.3172796	47.571712	28.181646	8860000	-7.450581e-09	51.136143	0.0025834749	-4.981658	0.24983948	0.1127714	0.185	1.0	10255.78846669197
886	832.0112	707.67596	2654.0554	2.2009895e-07	406.85	362.99026	1297.0	19.0	39.69927	3.1432576	52.74242	4.55486	8870000	3.7252903e-09	72.565994	0.0020550177	-8.245883	0.23310089	0.08085761	0.100600004	1.0	10266.126809120178
887	971.6395	731.77185	2913.8442	1.1650706e-21	476.1905	364.56635	1440.0	46.0	38.871887	2.869075	52.713646	24.20608	8880000	-3.7252903e-09	62.7351	0.008892922	-3.234993	0.21759665	0.22432481	0.2765	1.0	10276.36850142479
888	952.0057	755.4149	3075.7424	1.9e-39	454.4737	356.01794	1440.0	19.0	39.82425	2.3745017	47.77767	29.119703	8890000	-1.4901161e-08	52.282562	0.006894216	-5.642771	0.21928763	0.10998271	0.118200004	2.0	10286.688558578491
889	974.3756	687.705	2264.6704	146.23056	481.05264	334.5008	1126.0	52.0	39.89742	2.9078863	51.676304	24.788576	8900000	-7.450581e-09	74.40061	0.00050161267	-5.7180843	0.23323101	0.1514563	0.2198	1.0	10297.064985990524
890	1009.56354	996.73883	3003.7375	1.9e-39	485.75	476.64734	1440.0	18.0	39.119812	3.12574	49.66951	20.258194	8910000	-2.2351742e-08	78.86698	0.008201607	-7.271633	0.24258411	0.101045914	0.23949999	1.0	10307.524836540222
891	531.0622	499.32523	1727.7615	3.881443e-14	270.27026	231.01465	800.0	19.0	39.309982	3.5373826	49.54523	22.746897	8920000	1.4901161e-08	173.43166	0.005238045	-18.064316	0.4540189	0.07906926	0.1024	3.0	10318.013621807098
892	1148.4229	686.6025	2587.9153	170.53465	538.05884	334.59485	1276.0	75.0	39.408943	3.439835	45.460487	24.969246	8930000	1.1175871e-08	66.896515	-0.0048527448	-14.325574	0.16834737	0.11957524	0.1832	2.0	10328.491067171097
893	914.1666	885.082	3136.3914	1.9943195e-06	428.34784	408.6697	1440.0	19.0	41.328594	3.4870634	56.178276	33.6006	8940000	1.1175871e-08	80.8226	0.0012378292	-8.946452	0.23530513	0.077873714	0.108399995	5.0	10338.946002960205
894	740.31775	587.8329	2454.0647	1.9e-39	365.73914	294.50153	1212.0	19.0	40.071163	2.4731886	46.195072	18.369127	8950000	-7.450581e-09	82.71234	-0.007170516	-5.869795	0.26843536	0.109915644	0.1427	3.0	10349.359648942947
895	1538.1044	889.94714	3078.2556	553.58453	714.2857	422.342	1440.0	245.0	39.916443	1.8049114	46.137745	29.902397	8960000	3.7252903e-09	38.508087	-0.004980957	-6.7274146	0.10803305	0.16851246	0.241	1.0	10359.636183738708
896	962.4037	601.5531	2363.8313	14.913447	452.73685	292.61575	1065.0	5.0	41.98106	3.4341228	51.513084	9.721599	8970000	7.450581e-09	78.250465	0.0053664874	-4.522044	0.23393902	0.082238674	0.08490001	2.0	10370.048048734665
897	926.93134	829.7348	3120.7986	1.7724814e-07	444.89474	398.25644	1440.0	19.0	40.61335	3.3532248	51.822376	29.90355	8980000	1.4901161e-08	63.742004	0.0024891025	-2.449716	0.18014821	0.07664789	0.13419999	1.0	10380.422843933105
898	1473.175	773.6495	2716.577	303.9651	682.1429	367.8136	1267.0	120.0	41.628418	2.9057307	51.581333	23.7423	8990000	-1.8626451e-09	57.36668	-0.0031755893	-7.45638	0.14433366	0.003337772	0.0127	79.0	10392.6746032238
899	1036.1317	822.37427	2922.346	1.9e-39	476.1905	372.72583	1352.0	19.0	41.844658	3.3249795	51.73206	13.13517	9000000	7.450581e-09	85.330246	-0.008234413	-9.007232	0.20893824	0.09625147	0.17809999	7.0	10403.273375988007
900	1121.4277	761.4664	2651.725	2.709163e-08	534.8125	399.30896	1440.0	10.0	41.65142	3.4092054	53.089714	28.259098	9010000	-7.450581e-09	78.68134	0.0003354028	-9.211413	0.23499155	0.09862334	0.2529	1.0	10413.66928267479
901	1235.195	846.1198	3246.3923	128.47815	555.64703	387.068	1440.0	112.0	42.037807	4.384344	58.516666	32.645164	9020000	1.4901161e-08	95.25571	-0.010129299	-6.9448414	0.17060448	0.0011739461	0.0802	79.0	10425.887647151947
902	1497.3724	1131.1217	3359.6018	218.96188	691.1429	534.3116	1440.0	142.0	42.280106	3.432183	54.84843	31.74103	9030000	2.2351742e-08	70.82183	0.0020013284	-7.038832	0.20301649	0.102078915	0.3115	2.0	10436.32330441475
903	1179.3677	879.93335	2994.0728	2.9958954	555.55554	451.6924	1440.0	1.0	40.859318	3.881878	54.625828	31.508816	9040000	1.4901161e-08	106.61547	-0.0012244321	-10.623202	0.2719099	0.08489649	0.14109999	2.0	10446.647112131119
904	1344.926	972.39905	3238.8162	119.9072	606.7857	449.31555	1440.0	41.0	44.226574	4.035924	55.64092	31.633133	9050000	3.7252903e-08	76.450485	0.01024677	-6.2863245	0.19268993	0.115496516	0.2801	4.0	10457.074107408524
905	983.61774	693.79926	2665.8416	3.621653e-05	472.17648	341.12964	1265.0	20.0	41.00139	4.425333	57.50265	30.088844	9060000	0.0	94.12308	0.00786256	-9.053822	0.25281549	0.21730018	0.2488	1.0	10467.360203027725
906	868.57074	594.2029	2325.2688	1.1013482e-06	400.9091	272.38455	1074.0	12.0	42.187405	4.6745853	56.19134	26.940212	9070000	7.450581e-09	124.08351	0.0107641965	-7.616418	0.20140031	0.110999614	0.1814	1.0	10477.768729925156
907	1421.0026	680.022	2834.5505	1.424439e-12	666.6667	312.79358	1305.0	71.0	40.72793	4.610083	51.566452	28.777086	9080000	-4.4703484e-08	74.96495	0.008187935	-6.5157623	0.20227256	0.07640964	0.2352	1.0	10488.13557100296
908	1100.6521	795.13916	3206.4238	248.60423	488.27777	373.6186	1440.0	96.0	43.150055	3.817619	53.56796	22.980228	9090000	-1.4901161e-08	74.25272	0.0034563094	-2.8669453	0.17651209	0.1153051	0.14570001	2.0	10498.48124742508
909	1162.3906	720.7503	2660.43	164.50964	525.6111	307.40494	1155.0	141.0	43.443977	2.9398181	53.840714	32.661472	9100000	0.0	76.13867	-0.0031927787	-5.6084404	0.09260704	0.001188884	0.0231	79.0	10510.758631706238
910	1113.2922	925.692	3127.2695	2.6319344e-07	517.0625	449.9673	1440.0	19.0	39.941998	4.186964	50.572315	22.496435	9110000	1.4901161e-08	111.30926	-0.0068573467	-10.658238	0.26271328	-0.008796343	0.0899	79.0	10523.015588998795
911	1862.956	881.85974	3284.2498	434.73282	833.3333	398.70068	1440.0	265.0	42.80847	4.360981	53.687706	19.731857	9120000	-2.9802322e-08	41.313194	-0.009881098	-8.991291	0.10871705	0.018646954	0.0952	79.0	10535.209431409836
912	898.19885	950.39136	3016.7883	1.2069184e-08	423.5909	466.71237	1440.0	19.0	42.363842	5.400426	56.17628	7.414877	9130000	-3.7252903e-08	109.46385	-0.006498646	-15.766599	0.2001602	-0.036765523	0.1353	79.0	10547.440559148788
913	1068.5249	927.78174	3072.9204	38.31379	505.5	450.88702	1440.0	49.0	39.762074	4.527348	55.08152	15.0428	9140000	-7.450581e-09	97.21	-0.009104732	-9.955846	0.17734466	-0.03613758	0.141	79.0	10559.725765705109
914	709.0064	633.69336	2737.5066	5.0501724e-16	340.57144	288.0539	1361.0	19.0	41.62269	6.011494	50.653343	14.350829	9150000	-1.4901161e-08	181.58344	-0.0064428	-21.829065	0.2952373	-0.004422093	0.046400003	79.0	10571.924702882767
915	987.64294	718.2839	2893.5618	1.9e-39	476.1905	371.94348	1440.0	19.0	38.99063	6.00619	50.776497	5.4162736	9160000	3.7252903e-08	103.08204	-0.009419613	-8.861098	0.22006021	0.012715576	0.091299996	79.0	10584.2576110363
916	1086.4186	814.67224	3167.0383	326.42508	503.13333	366.47382	1440.0	122.0	43.19646	4.590813	52.21851	10.269037	9170000	-2.9802322e-08	63.868618	-0.0057579316	-2.646459	0.1163162	-0.0048957644	0.031	79.0	10596.521985292435
917	1071.808	767.03314	3023.7446	159.10918	485.2353	355.37595	1440.0	98.0	41.496098	5.7697716	54.141037	3.6294174	9180000	-1.4901161e-08	104.61914	-0.0044447985	-11.151003	0.19821364	0.0025012698	0.012800001	79.0	10608.93745803833
918	1174.0653	650.5668	2800.2322	98.87554	511.58823	319.46112	1440.0	33.0	44.15554	4.1732454	56.57056	12.523918	9190000	-1.1175871e-08	74.52891	-0.0045046452	-6.7933292	0.11487496	0.0012159747	0.0127	79.0	10621.314855575562
919	1141.7249	734.94403	2926.3132	2.8457007	526.3158	339.23398	1368.0	112.0	43.211	4.2418103	56.22728	35.6598	9200000	2.2351742e-08	101.94907	-0.004925959	-13.728847	0.062711366	0.006273945	0.0254	79.0	10633.510021448135
920	1020.5299	675.19073	2930.245	1.9e-39	484.75	318.67783	1364.0	19.0	40.390514	5.6059833	50.044086	15.474908	9210000	-4.4703484e-08	95.86024	-0.0025510155	-19.32191	0.17720145	0.17146593	0.22420001	1.0	10643.85127544403
921	1071.1478	750.99066	2646.096	3.319837e-22	497.47058	366.93936	1440.0	51.0	41.299786	3.4061065	51.439804	28.468298	9220000	-4.4703484e-08	127.48711	0.0067874417	-14.942635	0.09744963	0.08249833	0.18689999	1.0	10654.198558807373
922	1490.4115	765.27655	2845.9373	343.77637	665.0	340.8553	1236.0	204.0	45.41948	2.859106	52.749573	31.837864	9230000	7.450581e-09	71.599556	-0.0032639839	-11.650918	0.039876442	-0.0041018403	0.0227	79.0	10666.552443504333
923	796.2153	503.37448	2069.1355	2.2949572e-26	370.37036	214.47095	909.0	7.0	43.057587	5.959337	53.055145	8.581886	9240000	5.9604645e-08	211.86255	-0.0036236048	-16.432472	0.053833418	-0.0025097297	0.0341	79.0	10678.821203947067
924	901.2033	698.32605	2701.7766	9.902559e-27	404.18182	338.12686	1314.0	19.0	41.408676	3.6463125	48.763763	24.59332	9250000	-7.450581e-09	167.9272	0.0019057356	-13.191715	0.07060608	0.2056113	0.2845	1.0	10689.125375032425
925	1114.7924	768.3689	2481.3293	2.1876e-24	508.05554	371.2532	1121.0	51.0	41.964767	4.4616294	53.39411	19.829477	9260000	-2.9802322e-08	154.72736	0.012228206	-16.687716	0.0274452	0.30313233	0.3197	1.0	10699.483812332153
926	1009.9252	772.898	2432.2444	1.9e-39	471.0	381.90906	1135.0	18.0	40.540024	5.1226187	59.08537	23.220795	9270000	1.4901161e-08	124.242584	0.00677146	-10.496295	0.09933783	0.10767034	0.0884	2.0	10709.825506925583
927	833.59656	600.48645	2144.884	8.899068e-25	384.6154	277.8183	956.0	19.0	41.940464	4.9881473	57.629208	9.487182	9280000	-1.4901161e-08	178.63193	0.0021734983	-16.047924	0.026273914	0.21120264	0.1538	1.0	10720.196902036667
928	1130.1954	989.9115	3203.005	7.724696e-06	515.64703	477.9573	1440.0	12.0	41.85375	4.235215	56.56221	24.17797	9290000	-2.9802322e-08	128.19919	0.010564864	-10.272185	0.017744843	0.22700623	0.16420001	1.0	10730.647203922272
929	841.107	683.1936	2781.9832	1.8e-39	381.47827	309.9711	1316.0	18.0	43.085377	3.9001176	52.280697	21.850977	9300000	-1.4901161e-08	91.586365	-0.00079666823	-4.473917	0.014176192	0.00016026272	0.0023	79.0	10742.940893888474
930	1062.1115	746.70465	2616.4124	1.5805679e-08	495.3158	366.02576	1440.0	19.0	41.999374	3.3275945	53.07413	20.541107	9310000	-2.2351742e-08	114.068405	-0.0030220747	-11.000402	0.0077998997	0.00990246	0.023500001	79.0	10755.227627515793
931	1181.2527	967.83435	3301.1323	3.950293e-21	555.55554	394.27475	1440.0	51.0	39.270725	6.5416374	52.86705	2.0001767	9320000	-7.450581e-09	203.57153	-0.00020637736	-52.338722	0.018090209	0.08169339	0.0984	1.0	10765.693484544754
932	657.1157	459.03958	1705.6326	3.8e-39	291.13794	210.50937	752.0	18.0	42.746674	4.04165	53.514603	20.265293	9330000	-2.9802322e-08	156.72565	-0.0015616678	-16.583124	0.011623197	-0.0028649806	0.0169	79.0	10778.079446792603
933	1598.0171	877.2028	3220.71	536.53235	717.8182	408.24854	1440.0	249.0	42.904675	4.213844	53.512474	10.514323	9340000	1.4901161e-08	60.584362	-0.0014287774	-6.5191984	0.007344719	0.000713528	0.0024	79.0	10790.365312337875
934	1303.0011	1023.957	3062.4575	155.88707	619.53845	490.56805	1440.0	52.0	41.811337	3.5411615	56.017616	26.655798	9350000	4.4703484e-08	98.61774	0.0022833832	-8.700777	0.017148968	0.20151705	0.22379999	1.0	10800.732109308243
935	1105.1794	647.20026	2141.3215	5.3808726e-06	500.0	283.81595	939.0	19.0	42.838703	4.204496	55.27805	19.836506	9360000	1.4901161e-08	124.66105	-0.005568046	-20.401686	0.04370877	-0.0068749613	0.045	79.0	10812.948241233826
936	1205.852	754.66644	2622.0002	218.9392	669.5455	468.12302	1440.0	87.0	41.697945	5.6423626	51.943764	21.668833	9370000	4.4703484e-08	192.87543	-0.004127279	-104.776344	0.03067666	0.1439523	0.0948	1.0	10823.283155679703
937	818.9665	632.9151	2008.5128	1.594452e-21	390.05	296.63556	1086.0	51.0	41.461365	7.4573784	55.276432	-14.829744	9380000	-1.1175871e-08	111.67334	0.0023862645	-35.836773	0.026757132	0.12233354	0.037299998	2.0	10833.667133331299
938	1426.0333	876.08075	3177.8455	327.05795	727.8461	479.4636	1440.0	168.0	39.689068	8.657846	57.661053	-19.107225	9390000	-9.126961e-08	67.23245	-0.0027985172	-24.697086	0.028179247	0.16573536	0.0534	1.0	10844.021766662598
939	1014.51215	539.0865	2070.2805	2.58613e-08	555.55554	303.49286	1066.0	19.0	34.927338	12.484706	55.789677	-17.744507	9400000	-2.9802322e-08	102.42713	0.011701534	-30.215242	0.01621458	0.20631409	0.075	1.0	10854.32624220848
940	926.0698	571.66156	2024.6963	219.86421	554.3571	339.7597	1281.0	112.0	36.695374	10.778708	73.6686	6.187539	9410000	4.004687e-08	79.22975	0.009090899	-24.584919	0.03396313	0.27385372	0.078999996	1.0	10864.711604833603
941	420.3834	266.47842	894.77893	1.0085349e-07	469.35294	423.7523	1440.0	19.0	22.054276	12.722327	52.814487	-10.761313	9420000	-4.4703484e-08	120.90728	0.018917555	-60.645744	0.045311186	0.79407114	0.118599996	1.0	10875.095597982407
942	689.9948	362.83847	1380.5677	1.3893383e-05	529.7857	452.84265	1440.0	9.0	31.233274	11.405691	56.27276	-1.8171359	9430000	-1.8626451e-09	62.742813	0.0054206233	-22.33744	0.022881515	0.6633579	0.0985	1.0	10885.445874214172
943	431.86618	402.868	1740.415	1.9e-39	400.0	390.1942	1440.0	19.0	21.81083	11.82631	54.20415	-40.51316	9440000	-1.4901161e-08	70.94244	0.015451815	-24.811253	0.038056552	1.2834893	0.1611	1.0	10895.726059913635
944	250.10484	175.58192	599.3873	5.1859155e-05	496.73334	322.82822	1025.0	51.0	12.326328	10.883837	67.06443	-35.828644	9450000	-5.2154064e-08	52.25348	0.021347614	-21.017763	0.0055701514	1.4410484	0.1621	1.0	10906.035158157349
