Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpLen	StdEpLen	MaxEpLen	MinEpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
892	192.23177	459.84164	1741.3256	2.4e-39	342.1	331.42905	1170.0	19.0	7.3246937	1.57385	19.207838	1.399789	8930000	-8.940697e-08	187.46432	-0.00299415	-3.468934	0.095438346	0.08996432	0.24210002	3.0	9990.344530582428
893	362.9199	572.24194	1872.5955	1.122e-37	572.9091	358.981	1169.0	112.0	7.4672494	2.0816407	13.181156	3.2663884	8940000	-2.3841858e-07	292.29086	-0.011648357	-32.18113	0.10119695	-0.045480467	0.1736	79.0	10002.673031568527
894	168.18987	419.71948	1833.2211	2.95e-38	406.72726	473.23883	1440.0	46.0	8.372033	3.773956	30.628855	2.870728	8950000	-1.0430813e-07	203.94447	-0.032674678	-21.681273	0.114573024	0.034392845	0.14570001	79.0	10015.046914577484
895	196.8547	525.6145	2184.4038	4e-38	500.0	435.41486	1440.0	8.0	6.9474545	1.1197828	13.982097	3.0684228	8960000	-5.9604645e-08	182.37564	-0.012447968	-2.1998062	0.08977716	-0.02583631	0.2093	79.0	10027.215745687485
896	118.95998	190.1067	461.63428	1.76e-38	394.7143	333.07303	1440.0	52.0	7.97312	0.5907903	14.143487	3.6286132	8970000	-5.9604645e-08	144.06961	0.00047060847	-2.6761723	0.0841593	0.0764094	0.204	4.0	10037.69218659401
897	240.36577	444.95572	1537.4164	1.32e-38	550.8125	327.49164	1223.0	112.0	6.455632	1.3621457	12.752194	2.9446795	8980000	-1.4901161e-07	183.28317	-0.01008521	-3.1133327	0.07041083	-0.051076997	0.21060002	79.0	10049.970289468765
898	240.00708	542.7947	2019.0482	1.9e-39	459.875	381.48572	1112.0	19.0	7.8292594	1.7892426	22.395876	2.543356	8990000	-2.682209e-07	264.67908	-0.013133891	-16.311325	0.08121963	0.075681195	0.20850001	19.0	10060.935145378113
899	271.7276	655.0633	2333.8418	1.99e-38	588.2353	386.40036	1325.0	105.0	8.581986	2.236485	14.504313	2.9747682	9000000	0.0	267.7879	-0.030693315	-8.031965	0.055793453	0.10944256	0.3722	1.0	10071.459393262863
900	131.58861	320.1928	1393.7115	1.12e-38	387.0909	303.33597	983.0	112.0	7.4822783	2.6905956	19.252329	2.7910187	9010000	-2.9802322e-08	165.0892	-0.0034219772	-11.203453	0.0772662	0.124599464	0.2324	2.0	10081.993669748306
901	228.28581	565.87585	2268.6465	1.15e-38	466.4375	433.1648	1440.0	114.0	6.868422	0.8533769	12.475415	3.6701672	9020000	-5.662441e-07	194.8069	-0.010408886	-7.2266827	0.06283738	0.10429161	0.2779	1.0	10092.54654097557
902	211.43971	425.97784	1468.1294	5.2e-39	494.94736	362.21344	1393.0	52.0	7.6964116	2.5324612	9.787025	3.490519	9030000	-2.0861626e-07	253.58551	-0.043513134	-29.666634	0.061233528	-0.016796464	0.25370002	79.0	10104.968033313751
903	213.92009	345.50912	1155.2794	5.2e-39	526.3158	412.72012	1440.0	52.0	7.889088	0.94604653	10.3128	3.3754194	9040000	-1.1920929e-07	188.79062	-0.0015969127	-0.72054195	0.0711451	0.07881133	0.2827	4.0	10115.540403604507
904	116.93429	345.44812	1356.9084	5.1e-39	325.79166	277.16797	1007.0	19.0	7.5913315	0.6279028	10.110318	4.1942806	9050000	2.9802322e-08	159.42021	-0.0023733675	-4.3859186	0.08648488	0.08042583	0.2301	3.0	10126.042235136032
905	168.75165	496.57913	1810.711	1.9e-39	464.6316	402.61346	1440.0	19.0	7.493711	1.5520241	9.532987	1.4986867	9060000	8.940697e-08	185.25069	-0.0142636	-6.610483	0.08032263	-0.0069373115	0.108600006	79.0	10138.343554258347
906	283.66858	620.1813	2039.0745	1.15e-38	610.6667	443.8702	1440.0	113.0	7.555594	0.88844395	9.620795	0.9197713	9070000	5.9604645e-08	262.6907	-0.003995657	-14.021832	0.09450504	0.07606414	0.2062	4.0	10148.975021600723
907	180.43578	389.13605	1418.7128	8e-40	400.0	375.746	1440.0	8.0	8.878606	1.7326655	17.544306	4.5136795	9080000	-1.1920929e-07	264.21866	-0.035999954	-21.893372	0.08008603	-0.049440175	0.2597	79.0	10161.340733528137
908	264.2429	634.8905	2426.3762	1.66e-38	492.0	439.08267	1323.0	52.0	9.420494	2.6855824	13.606039	3.0809984	9090000	6.2584877e-07	313.30096	-0.006801881	-48.91076	0.04548491	0.10231046	0.21399999	2.0	10171.890770435333
909	130.37062	376.92523	1320.4027	1.44e-38	359.95	245.43318	1034.0	19.0	10.116791	6.5421276	32.403778	2.6785169	9100000	-2.0861626e-07	213.3474	-0.04481584	-52.607506	0.075025305	0.118893996	0.2571	2.0	10182.325653076172
910	392.7981	798.2471	2280.5103	6.15e-38	797.0	382.82242	1314.0	88.0	7.0393453	0.83919144	18.62133	-0.12812495	9110000	-8.940697e-08	313.69855	-0.007199362	-9.204996	0.10612266	-0.052113358	0.2874	79.0	10194.602348804474
911	242.10463	689.1909	2412.6135	4.2e-39	555.55554	440.09155	1440.0	41.0	9.719646	0.19065407	9.727341	4.3271937	9120000	-2.9802322e-08	246.14075	-0.008001417	-1.0813789	0.11056415	-0.033672508	0.020399999	79.0	10206.92093038559
912	158.50253	346.94702	1390.0729	1.9e-39	359.25	353.69327	1440.0	19.0	8.6685295	0.47701627	14.670868	0.079206645	9130000	-5.9604645e-08	265.63953	-0.0027448684	-0.8555584	0.09072474	0.028497275	0.0014	79.0	10219.313822984695
913	228.51126	571.85315	2232.8596	4.54e-38	540.5	451.77884	1440.0	138.0	8.896918	0.08957497	8.900373	5.886341	9140000	-1.1920929e-07	191.21564	-0.005332023	-1.0122528	0.07512582	0.07909393	0.3048	9.0	10229.921560287476
914	131.02763	292.92236	938.34863	1.9e-39	355.83334	255.96933	1172.0	19.0	7.9044967	0.2082319	11.6749525	3.3491855	9150000	5.9604645e-08	219.75237	-0.006146729	-0.042485237	0.063216396	-0.024824481	0.0016	79.0	10242.223726034164
915	212.34683	434.88034	1512.5988	3.5e-39	588.2353	389.04672	1440.0	35.0	8.073411	0.14862561	9.5153265	4.002509	9160000	0.0	154.90007	-0.0019233674	-1.1764679	0.0620562	-0.008582882	0.058199998	79.0	10254.527091741562
916	151.62633	409.58478	1636.7825	4.57e-38	515.75	334.64954	1292.0	141.0	7.0401244	0.55625343	45.507202	2.6484714	9170000	-2.9802322e-08	153.3037	-0.006943807	-0.2588091	0.07207611	-0.018476553	0.001	79.0	10266.810334205627
917	176.93237	332.47345	1251.074	3.8e-39	404.21054	273.607	1013.0	38.0	6.85261	0.91761005	50.96733	2.4693904	9180000	0.0	161.61879	-0.008994609	-1.104167	0.07216237	-0.020696035	0.1288	79.0	10279.023130893707
918	231.11899	613.01984	2318.076	5.4e-39	604.46155	568.6319	1440.0	54.0	6.9506297	0.27638873	15.071776	2.5868464	9190000	-8.940697e-08	185.6302	-0.009758025	-0.69160175	0.08327896	-0.0042104647	0.0677	79.0	10291.283188819885
919	202.75229	458.85477	1662.9873	1.42e-38	526.3158	393.10638	1440.0	142.0	7.684847	0.24884577	12.720718	3.1488008	9200000	2.9802322e-08	179.30603	-0.00790447	-0.031435013	0.06696901	-0.024140082	0.1394	79.0	10303.679726600647
920	206.00224	402.6026	1371.7661	2.88e-38	435.6875	389.39597	1203.0	16.0	7.55455	0.20969978	13.104774	3.0343537	9210000	0.0	159.23116	-0.0055779815	-0.35982704	0.076834194	-0.017488461	0.106300004	79.0	10315.917548179626
921	185.48537	473.85498	1473.6273	7.7e-39	472.86667	340.69888	979.0	19.0	7.112928	0.2722242	8.299445	0.88090575	9220000	2.9802322e-08	184.58688	-0.0036878735	-0.49944496	0.08941661	0.04752837	0.0033	79.0	10328.225549936295
922	145.347	341.11594	1531.5851	2.2e-39	338.29166	316.31415	1158.0	22.0	7.762739	0.2279203	9.181404	3.1706007	9230000	0.0	158.96188	-0.0020316094	-0.7141695	0.075274095	0.022878487	0.0046	79.0	10340.57255244255
923	159.92935	377.37155	1655.8113	1.5e-39	384.6154	305.82755	1053.0	15.0	7.017014	0.3501708	11.6270685	2.658145	9240000	2.9802322e-08	223.76611	-0.001883164	-1.3861179	0.06414254	-0.01740223	0.0044	79.0	10352.922941684723
924	138.9153	230.41086	778.67505	5.1e-39	311.84616	260.0183	997.0	18.0	8.146071	0.29205894	8.319041	3.67813	9250000	0.0	177.06119	-0.0061351806	-0.72461796	0.060585797	-0.04067131	0.0011999999	79.0	10365.230803489685
925	169.8263	370.5547	1308.6392	1.8e-39	372.54544	297.56998	1053.0	17.0	7.394386	0.19322291	10.2380495	3.103578	9260000	5.9604645e-08	206.73021	-0.0009199232	-0.5043278	0.069378205	0.040165607	0.0022	79.0	10377.676682710648
926	183.61569	474.1295	1890.3589	1.9e-39	469.1579	424.66013	1440.0	13.0	8.027639	0.18180001	8.037593	3.695209	9270000	-2.9802322e-08	180.2504	-0.006480977	-0.38777447	0.058818914	-0.030692002	0.0030999999	79.0	10389.921267271042
927	174.03145	300.81473	904.4692	1.15e-38	416.66666	274.11414	1017.0	59.0	7.4261303	0.24922302	9.815329	1.2251598	9280000	-2.9802322e-08	216.28899	-0.0014216155	-0.56522846	0.057144262	-0.018391792	0.0341	79.0	10402.283962726593
928	146.19579	326.48688	1257.9843	2.7e-39	345.0	271.77933	874.0	26.0	8.03567	0.13097769	12.038891	3.8186364	9290000	2.9802322e-08	195.69446	-0.006032616	-0.044680595	0.06584012	-0.04198148	0.00049999997	79.0	10414.627470254898
929	134.46002	460.76505	1950.3876	1.9e-39	507.11765	479.07077	1440.0	19.0	7.849986	0.23780811	13.980958	3.662569	9300000	2.9802322e-08	140.3735	-0.0072538704	-1.2618532	0.07048652	0.025889672	0.1178	79.0	10426.946233272552
930	117.03298	367.60712	1700.2141	1.14e-38	360.0	283.7869	1256.0	25.0	6.7544093	0.17133681	6.763856	2.8603964	9310000	0.0	148.25461	-0.00890854	-0.037014008	0.061855674	0.075295694	0.2073	13.0	10437.711989402771
931	136.44307	375.01126	1909.9475	8e-40	333.33334	276.88052	1037.0	8.0	6.9271092	0.5201073	14.402874	0.23390436	9320000	0.0	214.11948	-0.0007664412	-1.2127056	0.047658782	-0.0125167575	0.0011	79.0	10449.979722976685
932	297.38364	630.1203	2249.1106	2.52e-38	622.38464	509.90927	1440.0	51.0	7.922757	0.22177473	11.784107	3.2921972	9330000	-2.9802322e-08	180.29066	-0.00059740245	-0.89587593	0.054725077	0.007980738	0.0032	79.0	10462.271166086197
933	184.67003	365.46478	1334.5743	1.51e-38	561.9286	486.68478	1440.0	149.0	7.7269735	0.07457127	7.8366423	3.608076	9340000	5.9604645e-08	201.3255	-0.0027973354	-0.22019005	0.049867567	0.061453372	0.0007	79.0	10474.528862476349
934	193.18344	525.0888	1885.8127	2.71e-38	531.25	376.22858	1440.0	19.0	8.18384	0.12629946	9.437613	2.959887	9350000	0.0	189.86517	-0.0048799366	-0.24747753	0.05210323	-0.032772552	0.009	79.0	10486.865600347519
935	186.46434	404.11642	1484.0547	5.1e-39	434.78262	275.5844	886.0	51.0	7.7544374	0.18561853	7.7649837	1.6523404	9360000	-1.1920929e-07	224.0681	-0.0013778657	-0.33226204	0.0598481	-0.030997414	0.0002	79.0	10499.181565523148
936	231.95415	588.6807	2387.3252	5.2e-39	375.8421	376.94678	1440.0	51.0	8.303384	0.15714252	13.767182	4.1339602	9370000	0.0	252.53043	-0.005809441	-0.25863266	0.050023805	0.03274005	0.1495	79.0	10511.459982156754
937	190.0901	554.73425	2013.6691	2.15e-38	669.9167	520.1914	1440.0	19.0	8.667697	0.24930663	14.343738	4.3700376	9380000	5.9604645e-08	193.874	-0.003865406	-0.5648289	0.041946348	-0.031398907	0.0011	79.0	10523.807705163956
938	155.14528	349.19315	1459.3651	1.9e-39	379.0909	260.72797	986.0	19.0	7.9550014	0.23267272	13.501334	3.8465905	9390000	2.9802322e-08	182.44246	-0.0039141774	-0.120308876	0.048651066	-0.028579973	0.0006	79.0	10536.114734888077
939	155.04808	446.51053	2145.2058	2.42e-38	400.0	349.99292	1440.0	45.0	7.647794	0.15589477	9.834804	3.6459808	9400000	0.0	173.02585	-0.006712377	-0.031570435	0.043894805	0.07984844	0.2624	9.0	10546.757212162018
940	144.35573	348.90784	1239.4065	1.33e-38	451.35	298.8942	1125.0	18.0	7.54899	0.27435327	12.98136	3.4987826	9410000	0.0	178.33388	-0.0012610704	-0.73109245	0.034391984	0.03983555	0.0023999999	79.0	10559.032742977142
941	309.65546	419.10214	1259.8937	1.63e-38	691.61536	483.7063	1440.0	104.0	7.5669937	0.29744595	7.5912604	2.35368	9420000	-2.9802322e-08	194.66086	-0.006348163	-0.48334503	0.029697824	-0.045611687	0.2139	79.0	10571.440026283264
942	319.19077	751.34503	2372.7432	6.99e-38	608.4286	424.18927	1440.0	52.0	8.019181	0.2780733	12.64095	-6.511553	9430000	5.9604645e-08	321.63187	-0.01004532	-3.530716	0.03267406	-0.034944527	0.009099999	79.0	10583.636124134064
943	180.81067	417.13116	1765.6847	1.9e-39	434.78262	357.6542	1440.0	19.0	9.871329	0.42882162	15.422548	4.0567565	9440000	2.9802322e-08	210.18599	-0.003162101	-5.4141893	0.027134523	-0.028175429	0.0023	79.0	10595.89060473442
944	345.6667	685.18787	2636.378	5.75e-38	573.4286	394.21692	1406.0	36.0	8.428572	0.47574857	8.468765	-3.4627347	9450000	0.0	310.8908	-0.023229092	-2.0794754	0.03251941	-0.061650105	0.0018	79.0	10608.248428106308
945	182.01468	487.88538	2127.1558	5.2e-39	414.90475	324.0216	1440.0	52.0	9.668027	0.28154358	15.926837	3.712946	9460000	1.1920929e-07	180.82718	-0.0042291284	-4.7041225	0.03181184	0.047352813	0.0073000006	79.0	10620.548862218857
946	182.3967	242.09991	851.8173	1.66e-38	383.61905	317.10468	1000.0	18.0	7.542411	0.33440065	7.5720005	2.1171198	9470000	-1.1920929e-07	180.88399	-0.012270495	-0.46300125	0.026893657	-0.038649153	0.20699999	79.0	10632.858347177505
947	227.7573	367.01968	1281.9764	3.52e-38	526.3158	328.91464	1410.0	37.0	7.496434	0.18619238	11.694079	3.603013	9480000	-1.4901161e-07	236.84784	-0.015367776	-0.8841982	0.030648654	-0.04899109	0.0011999999	79.0	10645.18011045456
948	258.23334	520.1798	1816.3236	1.9e-39	598.38464	426.8335	1164.0	19.0	8.392312	0.22362909	11.310546	4.3991566	9490000	5.9604645e-08	221.13098	-0.0010618865	-0.036865234	0.036059275	-0.03847608	0.0009	79.0	10657.453529834747
949	161.52917	603.7444	3194.0876	1.9e-39	300.2857	317.6077	1440.0	19.0	8.250924	0.16250741	8.86837	4.2693024	9500000	8.940697e-08	292.07428	-0.009894073	-1.5164528	0.039640576	0.054589786	0.23680001	79.0	10669.779490947723
950	121.13961	424.48175	1841.9724	2.6e-38	471.3889	316.43906	1368.0	116.0	9.455322	0.1792679	9.724752	5.274437	9510000	0.0	146.7826	-0.012584701	-7.2841406	0.032407332	0.040873222	0.18219998	79.0	10682.090665578842
951	230.3138	439.66586	1420.9531	3.1e-39	555.55554	382.2735	1440.0	31.0	6.8077674	0.15927164	6.8145	1.8009458	9520000	-2.9802322e-08	197.61232	-0.0017175376	-1.5781202	0.026797438	0.049615443	0.0002	79.0	10694.378505468369
952	206.45985	421.12677	1329.5103	2.49e-38	496.72223	276.26132	1040.0	52.0	7.993333	0.15667757	12.422565	3.9954584	9530000	1.1920929e-07	222.95209	-0.0011985451	-0.2764511	0.026442673	-0.034225862	0.0006	79.0	10706.728570699692
953	197.82185	473.15408	1633.0505	2.06e-38	400.5625	344.5546	1152.0	18.0	8.191403	0.21613713	13.741056	4.356988	9540000	-1.1920929e-07	157.97188	-0.002507314	-1.1510487	0.02927696	0.0241819	0.00049999997	79.0	10719.15532040596
954	204.76132	467.06686	1708.0641	1.9e-39	541.8125	429.07346	1239.0	18.0	7.1408076	0.1384735	7.6331224	3.6026511	9550000	1.1920929e-07	189.31013	-0.00080536306	-0.30641556	0.024507951	0.015838977	0.0444	79.0	10731.534011125565
955	230.10078	418.76602	1221.275	1.8e-39	625.0	286.75424	1194.0	18.0	7.651017	0.26255232	15.96885	3.9692078	9560000	0.0	162.57793	-0.0060838163	-0.25014782	0.022488885	-0.020710241	0.0028	79.0	10743.725273609161
956	339.3483	605.1199	1925.6932	3.79e-38	802.3	523.29156	1440.0	120.0	7.222331	0.5669032	18.658257	3.682917	9570000	0.0	159.6676	-0.00343965	-0.17975712	0.027281752	0.031696558	0.0138	79.0	10755.98986530304
957	151.95166	417.82306	1627.3973	7.1e-39	435.93332	428.8298	1440.0	70.0	7.3263483	0.42209274	18.342966	3.4067101	9580000	-5.9604645e-08	220.23114	-0.0018415898	-1.1348038	0.02354988	0.031328708	0.0041	79.0	10768.36376953125
958	325.20178	532.1578	1271.9795	4.71e-38	624.36365	235.00262	1108.0	264.0	8.303787	0.1982937	11.546832	2.781104	9590000	-5.9604645e-08	190.13281	-0.00091435015	-0.5430832	0.017476195	0.017762521	0.0006	79.0	10780.728481531143
959	173.2329	354.31793	1352.5747	1.61e-38	434.78262	393.6381	1440.0	19.0	7.6126904	0.250214	14.524377	3.4043531	9600000	0.0	185.27939	-0.008390814	-0.1085186	0.014652901	-0.033865925	0.17210001	79.0	10792.901259422302
960	277.294	532.9453	1688.162	2.26e-38	718.3077	385.8091	1440.0	225.0	7.6272907	0.23712036	15.332964	3.4324675	9610000	-5.9604645e-08	198.58273	-0.008085027	-0.10225105	0.016885053	0.0761677	0.26749998	10.0	10803.576292514801
961	171.27731	396.59482	1339.5875	2.26e-38	450.94736	325.13617	915.0	51.0	7.8883376	0.37492085	18.162416	3.7338285	9620000	0.0	212.58401	-0.012634993	-0.03868866	0.013788097	-0.021115325	0.024799999	79.0	10815.921959161758
962	111.88019	320.2922	1214.0996	1.8e-39	294.44446	236.92651	760.0	18.0	7.96134	0.3952331	19.084309	3.9092023	9630000	0.0	195.64452	-0.0024243295	-0.2003727	0.013494252	0.03319418	0.0061999997	79.0	10828.316739797592
963	161.87657	302.85342	1183.7549	1.35e-38	357.14285	352.42523	1440.0	3.0	7.4386625	0.21146439	10.495673	3.5157511	9640000	-2.9802322e-08	251.40796	-0.019622669	-1.5345917	0.015093261	-0.038517192	0.16870001	79.0	10840.610326051712
964	182.73126	456.51123	1838.2516	1.31e-38	484.42105	339.61453	1340.0	131.0	8.641508	0.34183788	15.089923	4.809559	9650000	8.940697e-08	181.3286	-0.00465554	-1.4594097	0.016118234	0.032962255	0.0038	79.0	10852.8833963871
965	169.69719	369.12378	1332.2958	1.62e-38	423.15	249.78697	909.0	134.0	7.4482446	0.27022526	12.77536	3.698421	9660000	5.9604645e-08	181.05214	-0.004805997	-0.38672924	0.013091918	-0.012732937	0.0057	79.0	10865.141473770142
966	226.03346	536.58466	2194.226	1.4e-38	552.41174	418.79095	1440.0	132.0	7.53115	0.2748088	12.568737	3.567418	9670000	8.940697e-08	177.11815	-0.010382682	-0.17281628	0.013155432	-0.025603816	0.14590001	79.0	10877.386181116104
967	179.2253	376.0064	1637.9688	1.9e-39	434.78262	365.43695	1440.0	16.0	7.5627155	0.11175697	9.146078	4.6271334	9680000	1.4901161e-07	199.14578	-0.005908698	-0.18425083	0.013737528	-0.033357248	0.0	79.0	10889.78023314476
968	319.33124	774.61993	2271.207	2.81e-38	674.0714	519.0506	1440.0	18.0	7.979022	0.03744883	7.9804554	6.6968336	9690000	-2.9802322e-08	253.73177	-0.0045100898	-0.76968193	0.01574409	0.050616488	0.0126	79.0	10902.14371752739
969	250.87183	752.4324	3179.8564	5.1e-39	468.83334	449.16257	1440.0	38.0	8.845814	0.27320555	8.866844	1.1110165	9700000	-1.1920929e-07	386.33624	-0.010781914	-4.2975616	0.01224724	0.041516118	0.122	79.0	10914.580682516098
970	222.35455	438.82852	1596.9644	8.45e-38	571.06665	391.06204	1440.0	141.0	10.906054	0.27542442	10.919852	3.80587	9710000	5.9604645e-08	187.09113	-0.004419744	-11.577877	0.0073403	0.032522425	0.118599996	79.0	10926.773064374924
971	280.03595	636.9969	2473.6538	1.6e-39	666.6667	469.33994	1440.0	16.0	7.57737	0.020669041	7.862535	6.809277	9720000	0.0	221.15347	-0.0041651726	-0.5154867	0.007635347	-0.02727398	0.0	79.0	10939.152021408081
972	293.16925	668.7247	2314.304	1.13e-38	673.53845	559.82574	1440.0	68.0	8.250345	0.12491849	10.362941	4.718169	9730000	-2.9802322e-08	209.68338	-0.014001265	-0.014118195	0.007247446	0.08896266	0.0	4.0	10949.691742181778
973	103.40042	473.84027	2274.8093	7.1e-39	385.04544	320.04935	1277.0	19.0	8.319823	0.25623983	12.4411955	2.9332721	9740000	2.9802322e-08	233.48648	-0.0031579286	-1.1990242	0.0064332723	0.075420335	0.2022	9.0	10960.433657169342
974	145.347	362.2134	1520.397	2e-40	291.58066	259.0096	954.0	2.0	8.516549	0.71785057	8.627057	1.847433	9750000	-5.9604645e-08	305.1159	-0.004091412	-0.926878	0.008897617	-0.035426788	0.006	79.0	10972.757805585861
975	197.68726	509.75018	1867.2369	5.2e-39	555.55554	451.81982	1440.0	52.0	9.447182	0.1542502	9.455521	4.9941254	9760000	0.0	157.37677	-0.0075446963	-6.019926	0.0045348015	0.044626113	0.0011	79.0	10985.042162179947
976	201.14859	505.94342	1776.1409	7e-40	381.45456	349.14426	986.0	7.0	7.0402737	0.13277455	7.444421	3.6760602	9770000	2.9802322e-08	295.2928	-0.0063162595	-5.9169445	0.0037903942	0.039481033	0.0	79.0	10997.397068023682
977	131.12648	311.69168	1444.703	1.8e-39	311.89285	183.66086	700.0	18.0	9.318076	0.761104	9.4381485	-9.17293	9780000	0.0	230.76785	-0.0051980615	-3.0512314	0.0060748584	0.047276564	0.2146	79.0	11009.818051815033
978	227.3748	599.0955	2083.9143	1.66e-38	689.8182	468.0054	1440.0	157.0	8.245271	0.24385417	12.544919	4.3595634	9790000	-2.9802322e-08	195.75531	-0.006077856	-0.06365585	0.0036151544	0.0511539	0.00059999997	79.0	11022.21523141861
979	197.20505	474.9117	2043.0303	4.13e-38	500.0	352.7672	1400.0	10.0	8.117812	0.2561664	21.623678	5.2909727	9800000	-8.940697e-08	186.17262	-0.02208659	-2.0768042	0.002774341	0.086986154	0.3816	5.0	11032.865406513214
980	215.36644	556.8739	1761.5535	1.207e-37	578.41174	475.56494	1257.0	19.0	7.6474204	1.1228164	61.274487	7.276433	9810000	2.9802322e-08	174.15842	-0.001224637	-1.6094551	0.0037699235	-0.018574227	0.0021000002	79.0	11045.112983703613
981	180.98282	560.65247	2302.355	3.06e-38	511.70587	348.72772	1440.0	10.0	7.336903	0.16805105	10.685397	5.059797	9820000	2.9802322e-08	201.92038	-0.0018394291	-0.729599	0.0021093152	-0.03494653	0.0048	79.0	11057.460656166077
982	320.97522	676.3141	2283.7559	1.44e-37	665.1818	498.8765	1440.0	165.0	8.067564	0.23880163	16.280138	3.3947728	9830000	-8.940697e-08	172.27461	-0.007892713	-0.46180153	0.0017577105	-0.028662968	0.1284	79.0	11069.854479551315
983	155.05182	333.4203	1143.1248	1.9e-39	344.82758	240.75127	933.0	19.0	7.54187	0.22680467	11.881319	4.2336073	9840000	0.0	245.69466	-0.00761272	-1.3011379	0.0016640937	-0.050867405	0.2595	79.0	11082.286590099335
984	153.34143	326.17133	1245.8091	1.34e-38	341.72	226.97568	807.0	18.0	8.599489	0.4175618	12.139113	1.5939531	9850000	0.0	184.12181	-0.001964271	-0.94523716	0.0023441731	-0.025161885	0.188	79.0	11094.604623317719
985	198.4307	436.9243	1538.7539	1.44e-38	500.3684	417.64502	1440.0	140.0	7.678504	0.11798863	7.6833367	4.3307424	9860000	5.9604645e-08	204.88435	-0.00087469816	-0.11032963	0.0013659556	-0.041961804	0.25120002	79.0	11106.731127262115
986	200.05496	337.46512	1084.8484	1.803004e-39	472.10526	323.80173	1294.0	18.0	7.966902	0.32159308	9.8467865	3.6796134	9870000	-2.9802322e-08	199.94214	-0.0118098855	-0.14210892	0.0020710763	-0.044261586	0.00080000004	79.0	11119.009847640991
987	153.42078	369.585	1658.8081	1.82e-38	400.0	354.1646	1152.0	50.0	7.7448244	0.33427593	11.553498	3.5464993	9880000	5.9604645e-08	170.76543	-0.0011181086	-0.24132729	0.0025730263	0.04327738	0.0048	79.0	11131.410241365433
